*&	2/16/2018	5:30 PM
User = Nils
Sample = 
Notes = 

236 Current Range = Autorange
NPLC = 0.00000E+0
Compliance = 0.00000E+0 A 
Sweep Type = Linear

Pulse Mode Off
Delay = 0.00000E+0 S 

Electrometer Current Range = Autorange
NPLC = 0.00000E+0
Vp = -2.54877E+2 V 
On/Off Ratio = 8.70968E-1
Mobility& = 6.19674E-7 cm^2/Vs 
Saturation Regime 
Transistor A5
T = -200.000000 C

Gate Leakage	-1.22236E-9	-1.22236E-9	-1.25147E-9	-1.30967E-9	-1.00408E-9	-1.00408E-9	-9.74978E-10	-7.56700E-10	-2.32831E-10	1.45519E-10	6.40284E-10	1.07684E-9	1.30967E-9
Gate Voltage	-60.00000	-50.00000	-40.00000	-30.00000	-20.00000	-10.00000	0.00000	10.00000	20.00000	30.00000	40.00000	50.00000	60.00000

Drain Voltage	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current
2.00000E+1	2.80561E-8	6.63567E-9	5.70435E-9	6.51926E-9	5.47152E-9	6.28643E-9	5.93718E-9	7.45058E-9	7.33416E-9	6.28643E-9	6.51926E-9	7.91624E-9	5.93718E-9
2.10000E+1	3.02680E-8	6.28643E-9	5.35510E-9	5.00586E-9	6.75209E-9	5.47152E-9	6.28643E-9	7.10134E-9	7.91624E-9	5.47152E-9	6.05360E-9	7.45058E-9	6.05360E-9
2.20000E+1	3.38769E-8	6.05360E-9	5.35510E-9	6.51926E-9	6.28643E-9	6.75209E-9	6.05360E-9	6.86850E-9	8.03266E-9	6.51926E-9	6.51926E-9	7.91624E-9	7.45058E-9
2.30000E+1	3.71365E-8	7.68341E-9	5.12227E-9	5.47152E-9	7.21775E-9	5.93718E-9	6.28643E-9	7.10134E-9	7.68341E-9	7.45058E-9	6.51926E-9	9.31323E-9	6.40284E-9
2.40000E+1	3.98140E-8	6.28643E-9	5.35510E-9	5.70435E-9	6.51926E-9	5.12227E-9	6.28643E-9	7.45058E-9	8.26549E-9	6.05360E-9	6.86850E-9	8.84756E-9	6.28643E-9
2.50000E+1	4.49363E-8	6.05360E-9	5.70435E-9	6.05360E-9	6.51926E-9	5.70435E-9	6.05360E-9	7.10134E-9	7.68341E-9	7.45058E-9	7.68341E-9	8.14907E-9	6.75209E-9
2.60000E+1	6.40284E-9	6.51926E-9	6.05360E-9	5.70435E-9	5.93718E-9	5.70435E-9	6.51926E-9	7.45058E-9	7.91624E-9	6.28643E-9	7.21775E-9	7.33416E-9	6.05360E-9
2.70000E+1	6.98492E-9	5.93718E-9	6.17001E-9	5.47152E-9	6.75209E-9	5.47152E-9	5.58794E-9	7.68341E-9	8.84756E-9	5.93718E-9	6.86850E-9	8.14907E-9	6.63567E-9
2.80000E+1	7.33416E-9	5.70435E-9	5.35510E-9	7.21775E-9	6.51926E-9	6.51926E-9	5.70435E-9	7.68341E-9	7.91624E-9	6.17001E-9	7.33416E-9	7.33416E-9	6.98492E-9
2.90000E+1	6.75209E-9	6.05360E-9	6.40284E-9	5.47152E-9	6.86850E-9	6.05360E-9	6.75209E-9	7.33416E-9	8.73115E-9	6.28643E-9	7.56700E-9	7.68341E-9	6.05360E-9
3.00000E+1	6.75209E-9	7.33416E-9	6.05360E-9	5.82077E-9	6.98492E-9	6.51926E-9	6.40284E-9	8.14907E-9	1.00117E-8	7.10134E-9	6.86850E-9	7.45058E-9	6.75209E-9
3.10000E+1	6.51926E-9	7.10134E-9	6.05360E-9	5.70435E-9	6.51926E-9	6.05360E-9	5.93718E-9	7.33416E-9	7.91624E-9	7.21775E-9	8.38190E-9	7.10134E-9	6.86850E-9
3.20000E+1	7.10134E-9	6.86850E-9	6.05360E-9	5.35510E-9	6.75209E-9	5.82077E-9	6.51926E-9	7.91624E-9	8.38190E-9	6.05360E-9	7.21775E-9	7.45058E-9	8.26549E-9
3.30000E+1	6.75209E-9	8.03266E-9	6.05360E-9	6.28643E-9	7.10134E-9	5.35510E-9	7.10134E-9	7.91624E-9	8.73115E-9	6.75209E-9	8.49832E-9	7.21775E-9	6.51926E-9
3.40000E+1	6.98492E-9	7.10134E-9	6.86850E-9	5.58794E-9	6.98492E-9	6.17001E-9	5.93718E-9	9.31323E-9	8.03266E-9	6.86850E-9	7.68341E-9	7.10134E-9	6.86850E-9
3.50000E+1	7.33416E-9	7.10134E-9	5.93718E-9	6.05360E-9	6.75209E-9	6.28643E-9	7.91624E-9	7.68341E-9	8.73115E-9	6.75209E-9	8.03266E-9	7.10134E-9	6.86850E-9
3.60000E+1	7.33416E-9	6.28643E-9	6.51926E-9	6.28643E-9	7.56700E-9	6.05360E-9	6.51926E-9	9.66247E-9	9.66247E-9	6.40284E-9	7.91624E-9	7.68341E-9	7.45058E-9
3.70000E+1	6.05360E-9	7.33416E-9	6.17001E-9	7.45058E-9	7.10134E-9	6.51926E-9	6.05360E-9	7.91624E-9	8.03266E-9	6.51926E-9	7.91624E-9	7.91624E-9	6.86850E-9
3.80000E+1	6.75209E-9	7.45058E-9	6.05360E-9	6.75209E-9	7.45058E-9	6.05360E-9	6.40284E-9	7.91624E-9	8.26549E-9	6.28643E-9	8.61473E-9	7.68341E-9	7.33416E-9
3.90000E+1	6.75209E-9	6.86850E-9	6.05360E-9	6.05360E-9	6.98492E-9	6.17001E-9	6.05360E-9	7.79983E-9	9.31323E-9	6.17001E-9	8.49832E-9	7.68341E-9	6.75209E-9
