*&	2/16/2018	5:23 PM
User = Nils
Sample = 
Notes = 

236 Current Range = Autorange
NPLC = 0.00000E+0
Compliance = 0.00000E+0 A 
Sweep Type = Linear

Pulse Mode Off
Delay = 0.00000E+0 S 

Electrometer Current Range = Autorange
NPLC = 0.00000E+0
Vp = -6.13388E+3 V 
On/Off Ratio = 1.01624E+0
Mobility& = 2.04127E-5 cm^2/Vs 
Saturation Regime 
Transistor A1
T = -200.000000 C

Gate Leakage	-1.05000E-4	-1.05000E-4	-1.05000E-4	-1.05000E-4	-1.04999E-4	-1.05000E-4	3.10899E-6	1.05000E-4	1.05000E-4	1.05001E-4	1.05000E-4	1.05000E-4	1.05001E-4
Gate Voltage	-60.00000	-50.00000	-40.00000	-30.00000	-20.00000	-10.00000	0.00000	10.00000	20.00000	30.00000	40.00000	50.00000	60.00000

Drain Voltage	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current	Drain Current
0.00000E+0	-6.94862E-5	-1.46903E-4	-1.39322E-4	-3.93590E-5	-8.76582E-5	-1.68157E-4	-1.25479E-4	-1.95978E-4	-1.27404E-4	-1.75794E-4	-1.49778E-4	-2.08383E-4	-1.14337E-4
1.00000E+0	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	9.44915E-4	9.44919E-4	9.44918E-4	9.44919E-4	9.44919E-4	9.44919E-4
2.00000E+0	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	9.44915E-4	9.44916E-4	9.44914E-4	9.44920E-4	9.44917E-4	9.44917E-4
3.00000E+0	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	9.44915E-4	9.44918E-4	9.44915E-4	9.44916E-4	9.44916E-4	9.44916E-4
4.00000E+0	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	9.44913E-4	9.44919E-4	9.44915E-4	9.44920E-4	9.44914E-4	9.44921E-4
5.00000E+0	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	1.05001E-3	9.44915E-4	9.44915E-4	9.44916E-4	9.44919E-4	9.44917E-4	9.44916E-4
